"225","荆门","tur","linear","tempDiff7","荆门","-0.025127543273350643","0.6446009935932688","1534"
"226","荆门","tur","linear","snow","荆门","0.13966379281334532","0.6552642290120516","1527"
"227","荆门","tur","linear","rain","荆门","0.01619628914607779","0.6437694853973479","1527"
"228","荆门","tur","linear","cloud","荆门","0.009160632105320834","0.6430639529552911","1527"
"229","荆门","tur","linear","API","荆门","-0.005502972538320188","0.606113075522678","762"
"230","荆门","tur","linear","AQI","荆门","0","0","0"
"231","襄阳","tur","linear","max","襄阳","0.004594789855463738","0.6403077630518111","1534"
"232","襄阳","tur","linear","min","襄阳","0.004121709265188456","0.6403050096537295","1534"
"233","襄阳","tur","linear","wind","襄阳","-0.01739163015498789","0.6404826739666634","1534"
"234","襄阳","tur","linear","pres","襄阳","-0.024155985651436652","0.640790522489214","1534"
"235","襄阳","tur","linear","tempDiff7","襄阳","0.0025048381352103404","0.6402515824115786","1534"
"236","襄阳","tur","linear","snow","襄阳","-0.02911668064000734","0.6680025080850116","1288"
"237","襄阳","tur","linear","rain","襄阳","0.02575483461212613","0.6687945026900224","1288"
"238","襄阳","tur","linear","cloud","襄阳","0.011804355752001575","0.6684494601878856","1288"
"239","襄阳","tur","linear","API","襄阳","-0.023061815645752284","0.6684570041296809","765"
"240","襄阳","tur","linear","AQI","襄阳","0","0","0"
"241","宜昌","tur","linear","max","宜昌","-0.009511998831227959","0.6414013222883517","1534"
"242","宜昌","tur","linear","min","宜昌","-0.006291043597512147","0.6410543139165872","1534"
"243","宜昌","tur","linear","wind","宜昌","-0.02038203415235792","0.6416404561426059","1534"
"244","宜昌","tur","linear","pres","宜昌","0.00763866116656716","0.6408800542302475","1534"
"245","宜昌","tur","linear","tempDiff7","宜昌","-0.014483790024080883","0.641325385537356","1534"
"246","宜昌","tur","linear","snow","宜昌","-0.012595234862634069","0.6408275973575627","1527"
"247","宜昌","tur","linear","rain","宜昌","0.016476849924107247","0.6421547741814267","1527"
"248","宜昌","tur","linear","cloud","宜昌","0.01219905487210518","0.6419662776589571","1527"
"249","宜昌","tur","linear","API","宜昌","-0.022079549082857725","0.6840206710854724","955"
"250","宜昌","tur","linear","AQI","宜昌","0.0657877841351549","0.5494063104596245","543"
"251","长沙","tur","linear","max","长沙","0.0005012788456616135","0.8320018098149984","1534"
"252","长沙","tur","linear","min","长沙","-0.003348846738592476","0.8320228641965437","1534"
"253","长沙","tur","linear","wind","长沙","-0.0013746110976953912","0.8320024433516058","1534"
"254","长沙","tur","linear","pres","长沙","-0.006390461555366339","0.8320328328903772","1534"
"255","长沙","tur","linear","tempDiff7","长沙","0.002680187651496318","0.8320056696265898","1534"
"256","长沙","tur","linear","snow","长沙","0.032725489762882275","0.8318791314877403","1525"
"257","长沙","tur","linear","rain","长沙","0.004985425609608764","0.831842428230225","1525"
"258","长沙","tur","linear","cloud","长沙","-0.007695184356820658","0.8319935377199412","1525"
"259","长沙","tur","linear","API","长沙","0.017051129235938087","0.8195803694410403","955"
"260","长沙","tur","linear","AQI","长沙","0.08830682187398972","0.6295663641540472","386"
"261","衡阳","tur","linear","max","衡阳","-0.0037153568266653715","0.7536609167134384","1527"
"262","衡阳","tur","linear","min","衡阳","-0.0008488232330639822","0.7535966713369036","1527"
"263","衡阳","tur","linear","wind","衡阳","0.0126761528093886","0.7539306793782965","1527"
"264","衡阳","tur","linear","pres","衡阳","0.02272205045497991","0.7545383856021372","1527"
"265","衡阳","tur","linear","tempDiff7","衡阳","-0.00824966734294045","0.7536886507568328","1527"
"266","衡阳","tur","linear","snow","衡阳","0.006465456613002429","0.7532622459004437","1518"
"267","衡阳","tur","linear","rain","衡阳","0.011141189457832486","0.7536003922412424","1518"
"268","衡阳","tur","linear","cloud","衡阳","0.001152885174851694","0.7532627095936971","1518"
"269","衡阳","tur","linear","API","衡阳","-0.001407921736779322","0.7342634449770502","765"
"270","衡阳","tur","linear","AQI","衡阳","0","0","0"
"271","益阳","tur","linear","max","益阳","-0.0026443703913700406","0.7692412126012648","1534"
"272","益阳","tur","linear","min","益阳","0.000500355137694823","0.7692074101318666","1534"
"273","益阳","tur","linear","wind","益阳","0.006366388322933417","0.7692665702821188","1534"
"274","益阳","tur","linear","pres","益阳","0.012798308089998437","0.7695950031190026","1534"
"275","益阳","tur","linear","tempDiff7","益阳","-0.022011755094699294","0.7700633047170706","1534"
"276","益阳","tur","linear","snow","益阳","0.003811209685236668","0.769284564867068","1526"
"277","益阳","tur","linear","rain","益阳","0.015826967691691046","0.7702779807928951","1526"
"278","益阳","tur","linear","cloud","益阳","0.006526708636238814","0.7695928807500639","1526"
"279","益阳","tur","linear","API","益阳","-0.01278674308980159","0.8116657076591185","765"
"280","益阳","tur","linear","AQI","益阳","0","0","0"
"281","岳阳","tur","linear","max","岳阳","0.015283610170076912","0.7972112562470277","1534"
"282","岳阳","tur","linear","min","岳阳","0.017647288086672652","0.7974109148322598","1534"
"283","岳阳","tur","linear","wind","岳阳","-0.0016052366375066851","0.7967417526215623","1534"
"284","岳阳","tur","linear","pres","岳阳","-0.006441471248464925","0.7967698625653377","1534"
"285","岳阳","tur","linear","tempDiff7","岳阳","-0.01996666886699594","0.7969744971248165","1534"
"286","岳阳","tur","linear","snow","岳阳","-0.018610631025305215","0.7962158966766536","1526"
"287","岳阳","tur","linear","rain","岳阳","0.021085634794749782","0.796825946540327","1526"
"288","岳阳","tur","linear","cloud","岳阳","0.012528599783610962","0.7966695836953296","1526"
"289","岳阳","tur","linear","API","岳阳","-0.016738782053255814","0.8018889780133353","954"
"290","岳阳","tur","linear","AQI","岳阳","-0.04565459914193115","0.6351565091495422","543"
"291","株洲","tur","linear","max","株洲","0.007809165563045286","0.7213742278007708","1534"
"292","株洲","tur","linear","min","株洲","0.006769818103518578","0.7213556809700115","1534"
"293","株洲","tur","linear","wind","株洲","-0.020631850548600877","0.7217689131314461","1534"
"294","株洲","tur","linear","pres","株洲","0.016036025688248207","0.7214832741872625","1534"
"295","株洲","tur","linear","tempDiff7","株洲","-0.006489812841129275","0.7212321939185982","1534"
"296","株洲","tur","linear","snow","株洲","-0.002226649755939721","0.7217574237397969","1526"
"297","株洲","tur","linear","rain","株洲","0.022368376728899225","0.7228012288644967","1526"
"298","株洲","tur","linear","cloud","株洲","0.015632365579500127","0.7228243068809324","1526"
"299","株洲","tur","linear","API","株洲","0.010426383680997922","0.775992898420419","954"
"300","株洲","tur","linear","AQI","株洲","0.0038083115541190783","0.6740761082582273","418"
"301","济南","tur","linear","max","济南","0.005518925197316264","0.7893359098937099","1534"
"302","济南","tur","linear","min","济南","0.0051017342670690935","0.7893255299463677","1534"
"303","济南","tur","linear","wind","济南","-0.021917273697937244","0.7896379125142293","1534"
"304","济南","tur","linear","pres","济南","0.0023444086727861567","0.7892768671823653","1534"
"305","济南","tur","linear","tempDiff7","济南","-0.004486402451690546","0.7892834922656213","1534"
"306","济南","tur","linear","snow","济南","-0.012692058424040783","0.7893343425907782","1527"
"307","济南","tur","linear","rain","济南","0.008711959168027339","0.7893580161892629","1527"
"308","济南","tur","linear","cloud","济南","-0.006659541445002419","0.7894799280404459","1527"
"309","济南","tur","linear","API","济南","0.03528250339562611","0.793103498961195","954"
"310","济南","tur","linear","AQI","济南","0.03904736673041779","0.695415828332635","386"
"311","滨州","tur","linear","max","滨州","0.0058637548841715455","0.7188403005264332","1534"
"312","滨州","tur","linear","min","滨州","0.00432817012771081","0.7187836532730238","1534"
"313","滨州","tur","linear","wind","滨州","0.007296764802666157","0.718782769179783","1534"
"314","滨州","tur","linear","pres","滨州","-0.02359509743099817","0.7195282166875663","1534"
"315","滨州","tur","linear","tempDiff7","滨州","0.017781052670948518","0.7190193942675964","1534"
"316","滨州","tur","linear","snow","滨州","-0.05167868298483861","0.7201660502839288","1526"
"317","滨州","tur","linear","rain","滨州","-0.0030827191366174437","0.7194403713969146","1526"
"318","滨州","tur","linear","cloud","滨州","-0.0026118321033445015","0.7194707130298843","1526"
"319","滨州","tur","linear","API","滨州","-0.006455873632047453","0.733020365636066","955"
"320","滨州","tur","linear","AQI","滨州","0","0","0"
"321","德州","tur","linear","max","德州","0.010053783080071047","0.7334144890606027","1523"
"322","德州","tur","linear","min","德州","0.0067060168368807595","0.7331450800704173","1523"
"323","德州","tur","linear","wind","德州","-0.007859760550784984","0.7330496039238716","1523"
"324","德州","tur","linear","pres","德州","-0.016575835738510906","0.7334131639138174","1523"
"325","德州","tur","linear","tempDiff7","德州","0.0012635064124302728","0.732966217881543","1523"
"326","德州","tur","linear","snow","德州","-0.008290934521763545","0.7327197031930406","1515"
"327","德州","tur","linear","rain","德州","-0.0027101401547475405","0.7327148189259196","1515"
"328","德州","tur","linear","cloud","德州","-0.005236965669126379","0.7328848459688824","1515"
"329","德州","tur","linear","API","德州","-0.0037420554609007583","0.7311451258284823","946"
"330","德州","tur","linear","AQI","德州","0","0","0"
"331","济宁","tur","linear","max","济宁","-0.0012533712655277214","0.7583702748755389","1534"
"332","济宁","tur","linear","min","济宁","-0.0024799355624585146","0.7583862781991122","1534"
"333","济宁","tur","linear","wind","济宁","0.012683501200729847","0.7585169135521218","1534"
"334","济宁","tur","linear","pres","济宁","-0.015286075534098663","0.7586604609008756","1534"
"335","济宁","tur","linear","tempDiff7","济宁","-0.015309929197678056","0.7585831181397952","1534"
"336","济宁","tur","linear","snow","济宁","-0.09154202969724562","0.7590620155045292","1527"
"337","济宁","tur","linear","rain","济宁","0.003589672011223864","0.7583822596278317","1527"
"338","济宁","tur","linear","cloud","济宁","-0.0010354778735530159","0.7583745209499866","1527"
"339","济宁","tur","linear","API","济宁","-0.031764896888682025","0.7562975561721943","955"
"340","济宁","tur","linear","AQI","济宁","-0.036805617870655255","0.6508079196596233","560"
"341","青岛","tur","linear","max","青岛","0.004454608782697523","0.8263352917777438","1534"
"342","青岛","tur","linear","min","青岛","0.003962320214842838","0.8263357704223804","1534"
"343","青岛","tur","linear","wind","青岛","0.004849157489216089","0.8263170706703717","1534"
"344","青岛","tur","linear","pres","青岛","-0.00823068017151","0.8263531221947739","1534"
"345","青岛","tur","linear","tempDiff7","青岛","-0.019230765139079252","0.8265889683871024","1534"
"346","青岛","tur","linear","snow","青岛","-0.04489804399923775","0.8271298790668159","1527"
"347","青岛","tur","linear","rain","青岛","-0.0036679187524301556","0.826771536442384","1527"
"348","青岛","tur","linear","cloud","青岛","0.003919515736423076","0.8268259934973623","1527"
"349","青岛","tur","linear","API","青岛","-0.027768604209815","0.8556123894318145","953"
"350","青岛","tur","linear","AQI","青岛","-0.010581390654396077","0.6813141904725137","386"
"351","威海","tur","linear","max","威海","-0.011575837508480158","0.7614505780389529","1534"
"352","威海","tur","linear","min","威海","-0.01087313395939697","0.7614727924677726","1534"
"353","威海","tur","linear","wind","威海","0.007154570032547723","0.7612032439609191","1534"
"354","威海","tur","linear","pres","威海","-0.00775934313323032","0.7612074868340798","1534"
"355","威海","tur","linear","tempDiff7","威海","-0.00413824442390959","0.761170690824468","1534"
"356","威海","tur","linear","snow","威海","0.010779891226999972","0.7621928053013425","1527"
"357","威海","tur","linear","rain","威海","0.0009353881082771516","0.7621369180810993","1527"
"358","威海","tur","linear","cloud","威海","0.015718884606194417","0.7629860893776514","1527"
"359","威海","tur","linear","API","威海","-0.028765866192138823","0.768232874492888","951"
"360","威海","tur","linear","AQI","威海","0.050277583290360625","0.6698427797868558","543"
"361","潍坊","tur","linear","max","潍坊","-0.0025732178392748953","0.806668102354571","1534"
"362","潍坊","tur","linear","min","潍坊","-0.0019774472781784007","0.8066584055171034","1534"
"363","潍坊","tur","linear","wind","潍坊","0.008632346192819782","0.8067589120989006","1534"
"364","潍坊","tur","linear","pres","潍坊","-0.010309478334114231","0.80680661346055","1534"
"365","潍坊","tur","linear","tempDiff7","潍坊","-0.008245913659654729","0.806723540488465","1534"
"366","潍坊","tur","linear","snow","潍坊","-0.022302044473265777","0.8071898939347726","1526"
"367","潍坊","tur","linear","rain","潍坊","-0.008766164089206021","0.8071482037472424","1526"
"368","潍坊","tur","linear","cloud","潍坊","-0.0028986007810964175","0.8071055351089198","1526"
"369","潍坊","tur","linear","API","潍坊","-0.004397868885496606","0.8021784840883639","952"
"370","潍坊","tur","linear","AQI","潍坊","0.030120428943421245","0.6949383083493306","560"
"371","烟台","tur","linear","max","烟台","0.0019452272919585813","0.8169247445940989","1534"
"372","烟台","tur","linear","min","烟台","0.0022041933560737683","0.8169295347310047","1534"
"373","烟台","tur","linear","wind","烟台","0.010861368615117599","0.8170264835993947","1534"
"374","烟台","tur","linear","pres","烟台","-0.0025258353791071894","0.8169216104506165","1534"
"375","烟台","tur","linear","tempDiff7","烟台","-0.010810240197886392","0.8170214032493383","1534"
"376","烟台","tur","linear","snow","烟台","0.0047113223033104735","0.8167201279510641","1527"
"377","烟台","tur","linear","rain","烟台","0.0002980343293083812","0.8167138362783593","1527"
"378","烟台","tur","linear","cloud","烟台","0.0007271341155681534","0.8167155821012514","1527"
"379","烟台","tur","linear","API","烟台","-0.04459979125902417","0.7955225999153811","952"
"380","烟台","tur","linear","AQI","烟台","0.02002573351375535","0.6442266057476609","560"
"381","淄博","tur","linear","max","淄博","-0.0032953775882834037","0.8145687634854506","1534"
"382","淄博","tur","linear","min","淄博","-0.0021173563660768237","0.8145466607150184","1534"
